10	1.9891e+30	-1.09117e+09	-1.39181e+11	0	-13.6919	-10.386	0	-1.45486e+23	-4.1705e+23	0	3.285e+23	-1.55496e+11	-3.17322e+10	0	-15271	-21624	0	1.01172e+21	-7.0405e+20	0	4.867e+24	-1.68469e+11	-3.94856e+10	0	-13376.5	-22508.4	0	1.46228e+22	-8.71596e+21	0	5.972e+24	1.72147e+11	-2.62423e+11	0	14448.7	20363.3	0	-1.42899e+22	1.01697e+22	0	6.39e+23	-2.61583e+11	-1.55684e+11	0	1414.53	-22548.4	0	1.2426e+21	7.84286e+19	0	1.898e+27	2.27866e+11	6.09015e+11	0	-12459.7	3825.72	0	-1.20532e+23	-3.93564e+23	0	5.683e+26	1.09743e+12	7.90605e+11	0	-6177.2	7412.7	0	-2.78917e+22	-2.35507e+22	0	8.681e+25	-1.34208e+11	2.75213e+12	0	-6766.86	-277.792	0	6.39788e+19	-1.37699e+21	0	1.024e+26	-2.19072e+12	-4.10353e+12	0	4743.66	-2617.14	0	3.20721e+20	5.8068e+20	0	7.342e+22	2.12865e+11	-1.2562e+11	0	-2219.9	24557.1	0	-2.11639e+20	-1.33485e+19	0	
10	1.9891e+30	-1.37528e+09	-1.39432e+11	0	-14.5054	-14.7007	0	-1.61211e+22	-4.3955e+23	0	3.285e+23	1.11161e+11	-2.862e+11	0	21181.5	16558.2	0	-7.75371e+20	1.01213e+21	0	4.867e+24	1.03274e+11	-3.05797e+11	0	21996.7	13719.9	0	-8.90191e+21	1.41598e+22	0	5.972e+24	-3.63584e+10	7.01033e+10	0	-24687.8	-4110.8	0	2.88875e+21	-1.73307e+22	0	6.39e+23	5.55039e+10	-3.95003e+11	0	21976.1	4817.02	0	-2.68606e+20	1.20787e+21	0	1.898e+27	-2.93291e+10	6.43059e+11	0	-13022.1	-451.46	0	1.4595e+22	-4.10748e+23	0	5.683e+26	9.64477e+11	9.30158e+11	0	-7097.47	6522.46	0	-2.44097e+22	-2.69788e+22	0	8.681e+25	-2.6935e+11	2.74341e+12	0	-6744.84	-594.159	0	1.27906e+20	-1.37189e+21	0	1.024e+26	-2.09523e+12	-4.15473e+12	0	4804.91	-2503.03	0	3.06758e+20	5.88321e+20	0	7.342e+22	-1.66822e+11	-1.93111e+10	0	-15390.8	-20811.8	0	1.88653e+20	-1.37016e+20	0	
10	1.9891e+30	-1.66197e+09	-1.3977e+11	0	-13.9011	-19.0896	0	1.38203e+23	-4.17646e+23	0	3.285e+23	-7.70987e+10	3.2251e+10	0	-24416	-10370.1	0	4.96099e+20	-1.13223e+21	0	4.867e+24	-1.35677e+10	5.56078e+10	0	-26018.8	-1715.12	0	1.02189e+21	-1.6834e+22	0	5.972e+24	-1.26839e+11	-3.12135e+11	0	20165.3	-14688.1	0	1.02696e+22	1.41328e+22	0	6.39e+23	2.43798e+11	-4.67399e+10	0	-7980.79	20983	0	-1.15119e+21	-4.3621e+20	0	1.898e+27	-2.83479e+11	5.91336e+11	0	-12159	-4671.96	0	1.47554e+23	-3.82972e+23	0	5.683e+26	8.14392e+11	1.05076e+12	0	-7888.2	5520.53	0	-2.05213e+22	-2.98898e+22	0	8.681e+25	-4.03904e+11	2.72838e+12	0	-6708.13	-908.97	0	1.91395e+20	-1.36359e+21	0	1.024e+26	-1.99854e+12	-4.20364e+12	0	4863.43	-2387.45	0	2.92629e+20	5.95655e+20	0	7.342e+22	3.98828e+10	-3.52472e+11	0	24001.8	4312.89	0	-3.97384e+19	2.03689e+20	0	
10	1.9891e+30	-1.92201e+09	-1.40191e+11	0	-11.9389	-22.8547	0	2.37915e+23	-3.3367e+23	0	3.285e+23	1.22258e+10	-3.26184e+11	0	26586	2341.01	0	-9.46699e+19	1.24973e+21	0	4.867e+24	-7.97114e+10	-3.20059e+11	0	23835.7	-10476.5	0	6.68273e+21	1.54393e+22	0	5.972e+24	2.08487e+11	-1.09246e+11	0	-3671.37	24702.6	0	-1.73417e+22	-2.54711e+21	0	6.39e+23	-1.29007e+11	8.86663e+10	0	-19684.7	-10999	0	6.00982e+20	-1.08256e+21	0	1.898e+27	-5.06819e+11	4.59638e+11	0	-9970.35	-8375.67	0	2.63912e+23	-3.13617e+23	0	5.683e+26	6.499e+11	1.15036e+12	0	-8536.35	4426	0	-1.63047e+22	-3.22355e+22	0	8.681e+25	-5.37577e+11	2.70707e+12	0	-6656.84	-1221.51	0	2.54388e+20	-1.35213e+21	0	1.024e+26	-1.90071e+12	-4.25022e+12	0	4919.17	-2270.49	0	2.78342e+20	6.02673e+20	0	7.342e+22	1.2583e+11	2.52883e+10	0	-20499	14849.6	0	-1.36336e+20	-1.76485e+20	0	
10	1.9891e+30	-2.13397e+09	-1.4068e+11	0	-9.08145	-25.9155	0	3.4177e+23	-2.66234e+23	0	3.285e+23	2.8146e+10	4.35867e+10	0	-26279.9	4653.23	0	-2.03071e+20	-1.23401e+21	0	4.867e+24	1.53835e+11	-2.06202e+10	0	-15898.7	20469	0	-1.32177e+22	-1.01699e+22	0	5.972e+24	-1.72299e+11	-1.26826e+10	0	-15052.7	-19956.7	0	1.39735e+22	-1.05156e+22	0	6.39e+23	-2.08573e+11	-3.01192e+11	0	13813.2	-17848.7	0	9.79555e+20	7.61165e+20	0	1.898e+27	-6.75048e+11	2.62447e+11	0	-6698.96	-11162	0	3.51243e+23	-2.10473e+23	0	5.683e+26	4.73957e+11	1.22732e+12	0	-9031.73	3259.39	0	-1.18433e+22	-3.39817e+22	0	8.681e+25	-6.70081e+11	2.67954e+12	0	-6591.11	-1531.09	0	3.16784e+20	-1.33768e+21	0	1.024e+26	-1.80179e+12	-4.29445e+12	0	4972.1	-2152.18	0	2.63904e+20	6.09368e+20	0	7.342e+22	-2.03496e+11	-1.95255e+11	0	5913.49	-24700.7	0	2.16138e+20	5.8544e+19	0	
10	1.9891e+30	-2.27773e+09	-1.4122e+11	0	-5.17926	-27.8021	0	4.0781e+23	-9.83009e+22	0	3.285e+23	-9.37176e+10	-3.05734e+11	0	23291.6	-12622.3	0	5.98397e+20	1.07575e+21	0	4.867e+24	-1.94855e+11	-1.7521e+11	0	4477.33	-25750.4	0	1.66407e+22	2.93166e+21	0	5.972e+24	2.40059e+10	-3.52906e+11	0	24734.8	3060.6	0	-2.14198e+21	1.72907e+22	0	6.39e+23	1.87672e+11	-3.22316e+11	0	15533.2	16209.1	0	-8.91192e+20	8.49967e+20	0	1.898e+27	-7.69925e+11	2.13004e+10	0	-2702.42	-12731.6	0	4.00344e+23	-8.47968e+22	0	5.683e+26	2.89697e+11	1.2804e+12	0	-9367.21	2042.21	0	-7.22302e+21	-3.51076e+22	0	8.681e+25	-8.01127e+11	2.64585e+12	0	-6511.1	-1837.02	0	3.78435e+20	-1.32034e+21	0	1.024e+26	-1.70185e+12	-4.3363e+12	0	5022.21	-2032.61	0	2.49325e+20	6.15733e+20	0	7.342e+22	1.7914e+11	-2.60872e+11	0	13167	20454.5	0	-1.72258e+20	1.13663e+20	0	
10	1.9891e+30	-2.34162e+09	-1.41781e+11	0	-1.2729	-28.1779	0	3.76088e+23	3.12632e+21	0	3.285e+23	1.2567e+11	-7.29793e+09	0	-19264.2	18682.9	0	-8.7244e+20	-9.16163e+20	0	4.867e+24	1.84842e+11	-2.04572e+11	0	8239.88	24493.2	0	-1.57126e+22	5.27552e+21	0	5.972e+24	1.30541e+11	2.44607e+10	0	-19526.6	15575.8	0	-1.09311e+22	-1.36698e+22	0	6.39e+23	1.50524e+11	7.15938e+10	0	-18292	13029.6	0	-7.17187e+20	-1.00086e+21	0	1.898e+27	-7.81194e+11	-2.37554e+11	0	1585.66	-12916.9	0	4.0611e+23	4.99054e+22	0	5.683e+26	1.00363e+11	1.30882e+12	0	-9538.68	796.443	0	-2.53043e+21	-3.5606e+22	0	8.681e+25	-9.30431e+11	2.60608e+12	0	-6417	-2138.65	0	4.39189e+20	-1.30022e+21	0	1.024e+26	-1.60092e+12	-4.37575e+12	0	5069.45	-1911.84	0	2.34612e+20	6.21753e+20	0	7.342e+22	-4.70998e+10	5.83649e+10	0	-25126.6	-5950.07	0	5.0501e+19	-2.26153e+20	0	
10	1.9891e+30	-2.32821e+09	-1.42341e+11	0	2.66815	-27.6219	0	4.01847e+23	1.32655e+23	0	3.285e+23	-1.7067e+11	-2.29424e+11	0	12240	-23326.9	0	1.07853e+21	5.57509e+20	0	4.867e+24	-1.3497e+11	1.74738e+09	0	-19151.8	-17739.1	0	1.14065e+22	-1.23959e+22	0	5.972e+24	-2.1474e+11	-1.63417e+11	0	2423.46	-24837.3	0	1.73173e+22	1.71509e+21	0	6.39e+23	-2.35138e+11	-2.28682e+10	0	-10276.1	-20096.1	0	1.10224e+21	-5.65702e+20	0	1.898e+27	-7.07649e+11	-4.85982e+11	0	5701.62	-11698.4	0	3.67973e+23	1.7925e+23	0	5.683e+26	-9.07492e+10	1.31221e+12	0	-9545.08	-455.888	0	2.14957e+21	-3.54816e+22	0	8.681e+25	-1.05771e+12	2.56034e+12	0	-6309.03	-2435.35	0	4.98892e+20	-1.27738e+21	0	1.024e+26	-1.49909e+12	-4.41277e+12	0	5113.81	-1789.93	0	2.19774e+20	6.27415e+20	0	7.342e+22	-9.95975e+10	-3.33518e+11	0	21682.8	-11857.9	0	9.60846e+19	1.88783e+20	0	
10	1.9891e+30	-2.23723e+09	-1.42874e+11	0	6.21446	-25.3997	0	2.78941e+23	2.82356e+23	0	3.285e+23	1.7957e+11	-1.07393e+11	0	-5066.32	26430.1	0	-1.24743e+21	-2.43051e+20	0	4.867e+24	4.78922e+10	-3.33628e+11	0	25096.6	6452.54	0	-4.21641e+21	1.60657e+22	0	5.972e+24	1.59664e+11	-2.81985e+11	0	16229.1	18907.9	0	-1.31937e+22	1.13429e+22	0	6.39e+23	-8.54064e+10	-3.91458e+11	0	21338	-7218.15	0	3.92142e+20	1.17086e+21	0	1.898e+27	-5.5726e+11	-6.96969e+11	0	9199.92	-9206.54	0	2.89919e+23	2.89398e+23	0	5.683e+26	-2.80352e+11	1.29068e+12	0	-9388.27	-1693.11	0	6.73603e+21	-3.47505e+22	0	8.681e+25	-1.1827e+12	2.50871e+12	0	-6187.46	-2726.48	0	5.57411e+20	-1.25187e+21	0	1.024e+26	-1.39639e+12	-4.44734e+12	0	5155.25	-1666.96	0	2.04819e+20	6.32696e+20	0	7.342e+22	2.06921e+11	-9.80972e+10	0	-5906.91	24026.8	0	-2.08331e+20	-4.45538e+19	0	
10	1.9891e+30	-2.08914e+09	-1.43353e+11	0	8.44589	-22.4731	0	1.89021e+23	3.00908e+23	0	3.285e+23	-1.90888e+11	-1.20934e+11	0	-3119.64	-26090.1	0	1.19798e+21	-1.42526e+20	0	4.867e+24	4.91324e+10	4.67225e+10	0	-25096.7	6619.78	0	-4.34173e+21	-1.60969e+22	0	5.972e+24	-1.51907e+10	6.93758e+10	0	-24921.3	-1535.62	0	1.06948e+21	-1.74196e+22	0	6.39e+23	2.56527e+11	-1.91051e+11	0	4090.94	22044.8	0	-1.20615e+21	2.22752e+20	0	1.898e+27	-3.46332e+11	-8.47511e+11	0	11699.7	-5708.7	0	1.80145e+23	3.68442e+23	0	5.683e+26	-4.65222e+11	1.24473e+12	0	-9072.89	-2894.34	0	1.11527e+22	-3.34398e+22	0	8.681e+25	-1.30512e+12	2.45132e+12	0	-6052.57	-3011.43	0	6.14624e+20	-1.22377e+21	0	1.024e+26	-1.2929e+12	-4.47944e+12	0	5193.76	-1543.01	0	1.89746e+20	6.37572e+20	0	7.342e+22	-1.8521e+11	-5.02081e+10	0	-12033.9	-22824.8	0	2.05791e+20	-1.04754e+20	0	
10	1.9891e+30	-1.90314e+09	-1.43769e+11	0	9.98997	-18.9715	0	8.8355e+22	4.0002e+23	0	3.285e+23	1.66051e+11	-2.22785e+11	0	11349.2	24377.2	0	-1.14518e+21	5.3925e+20	0	4.867e+24	-1.35798e+11	-2.87606e+11	0	18979.4	-17828	0	1.14073e+22	1.22499e+22	0	5.972e+24	-1.46774e+11	-3.01079e+11	0	18312	-16895.1	0	1.17501e+22	1.27556e+22	0	6.39e+23	9.70828e+09	1.18395e+11	0	-22461.4	923.523	0	-5.46996e+19	-1.23054e+21	0	1.898e+27	-9.77954e+10	-9.21107e+11	0	12925.5	-1581.95	0	5.03047e+22	4.07631e+23	0	5.683e+26	-6.42258e+11	1.17528e+12	0	-8606.16	-4039.75	0	1.53294e+22	-3.1584e+22	0	8.681e+25	-1.42472e+12	2.38829e+12	0	-5904.67	-3289.61	0	6.70406e+20	-1.1931e+21	0	1.024e+26	-1.18866e+12	-4.50905e+12	0	5229.31	-1418.14	0	1.74549e+20	6.4203e+20	0	7.342e+22	6.54802e+10	-3.51541e+11	0	23164.2	7227.39	0	-6.29895e+19	1.94319e+20	0	
10	1.9891e+30	-1.7013e+09	-1.44108e+11	0	9.87352	-14.9578	0	-9.66876e+22	3.66573e+23	0	3.285e+23	-1.4363e+11	-1.802e+10	0	-17630.4	-19537.9	0	9.04324e+20	-8.03812e+20	0	4.867e+24	1.87148e+11	-8.51209e+10	0	-7741.87	24651.8	0	-1.57568e+22	-4.91575e+21	0	5.972e+24	2.11725e+11	-1.40584e+11	0	-424.815	24932.7	0	-1.73977e+22	-2.81534e+20	0	6.39e+23	-2.62094e+11	-1.71456e+11	0	2352.57	-22440.2	0	1.23064e+21	1.29126e+20	0	1.898e+27	1.61234e+11	-9.09579e+11	0	12738.2	2725.45	0	-8.56243e+22	4.02353e+23	0	5.683e+26	-8.08523e+11	1.08363e+12	0	-7997.63	-5110.92	0	1.92037e+22	-2.92265e+22	0	8.681e+25	-1.54123e+12	2.31978e+12	0	-5744.09	-3560.44	0	7.2466e+20	-1.15995e+21	0	1.024e+26	-1.08374e+12	-4.53616e+12	0	5261.88	-1292.44	0	1.59222e+20	6.46066e+20	0	7.342e+22	1.06356e+11	3.45427e+10	0	-22102	12467.5	0	-1.1576e+20	-1.91292e+20	0	
10	1.9891e+30	-1.51612e+09	-1.44373e+11	0	8.54825	-11.6479	0	-1.61183e+23	3.12614e+23	0	3.285e+23	8.64928e+10	-3.09212e+11	0	23462.6	12835.5	0	-5.87959e+20	1.10198e+21	0	4.867e+24	-1.93898e+11	-1.0472e+11	0	-5255.72	-25525.9	0	1.63998e+22	-3.38457e+21	0	5.972e+24	-1.52327e+11	7.1084e+09	0	-17683	-17565.4	0	1.22388e+22	-1.2299e+22	0	6.39e+23	6.37588e+10	-3.98949e+11	0	21785.7	5507.66	0	-3.05012e+20	1.18995e+21	0	1.898e+27	4.0237e+11	-8.14037e+11	0	11151.8	6741.54	0	-2.12757e+23	3.52793e+23	0	5.683e+26	-9.61295e+11	9.71449e+11	0	-7258.95	-6091.03	0	2.27201e+22	-2.64163e+22	0	8.681e+25	-1.6544e+12	2.24593e+12	0	-5571.2	-3823.36	0	7.77285e+20	-1.12438e+21	0	1.024e+26	-9.78205e+11	-4.56074e+12	0	5291.44	-1165.99	0	1.43764e+20	6.49698e+20	0	7.342e+22	-1.96852e+11	-2.21134e+11	0	8486.35	-23816.6	0	2.05973e+20	8.08747e+19	0	
10	1.9891e+30	-1.36538e+09	-1.44575e+11	0	6.27861	-8.60738	0	-3.03096e+23	2.66919e+23	0	3.285e+23	-4.23096e+10	3.97847e+10	0	-25905.9	-5417.95	0	2.6474e+20	-1.19371e+21	0	4.867e+24	1.48668e+11	-2.73966e+11	0	16926.7	19517.3	0	-1.24637e+22	1.07545e+22	0	5.972e+24	-8.36615e+09	-3.58607e+11	0	24877.7	-807.849	0	5.67773e+20	1.72791e+22	0	6.39e+23	2.42682e+11	-4.5734e+10	0	-8433.45	20769.4	0	-1.13425e+21	-4.5899e+20	0	1.898e+27	5.99072e+11	-6.44836e+11	0	8335.11	10022.4	0	-3.1692e+23	2.64063e+23	0	5.683e+26	-1.0981e+12	8.407e+11	0	-6403.56	-6965.09	0	2.5831e+22	-2.32068e+22	0	8.681e+25	-1.76399e+12	2.1669e+12	0	-5386.38	-4077.82	0	8.28191e+20	-1.08647e+21	0	1.024e+26	-8.72106e+11	-4.58279e+12	0	5317.98	-1038.86	0	1.28191e+20	6.52946e+20	0	7.342e+22	1.90409e+11	-2.49153e+11	0	11326.5	21468.4	0	-1.79307e+20	9.78124e+19	0	
10	1.9891e+30	-1.27389e+09	-1.44726e+11	0	2.77104	-6.76846	0	-3.63528e+23	9.84243e+22	0	3.285e+23	-3.01341e+10	-3.3111e+11	0	26254.1	-3735.92	0	1.87864e+20	1.21144e+21	0	4.867e+24	-6.558e+10	4.15737e+10	0	-24527	-8568.3	0	5.42261e+21	-1.57248e+22	0	5.972e+24	1.5856e+11	-2.84593e+09	0	-16554.5	18644.5	0	-1.29843e+22	-1.15185e+22	0	6.39e+23	-1.32362e+11	8.24975e+10	0	-19470.9	-11299.2	0	6.15799e+20	-1.06786e+21	0	1.898e+27	7.29595e+11	-4.20506e+11	0	4595.19	12202.4	0	-3.86301e+23	1.45777e+23	0	5.683e+26	-1.21676e+12	6.9364e+11	0	-5446.43	-7720.05	0	2.84974e+22	-1.96555e+22	0	8.681e+25	-1.86978e+12	2.08288e+12	0	-5190.03	-4323.3	0	8.77294e+20	-1.04631e+21	0	1.024e+26	-7.65507e+11	-4.6023e+12	0	5341.46	-911.13	0	1.12516e+20	6.55822e+20	0	7.342e+22	-6.11562e+10	5.16067e+10	0	-24618.3	-7837.67	0	6.73607e+19	-2.21474e+20	0	
10	1.9891e+30	-1.25434e+09	-1.44855e+11	0	-0.807333	-6.27464	0	-3.60726e+23	9.55243e+21	0	3.285e+23	7.67962e+10	2.57261e+10	0	-24114.9	11382.7	0	-5.16013e+20	-1.12674e+21	0	4.867e+24	-3.45127e+10	-3.39665e+11	0	25527.7	-4483.67	0	2.78741e+21	1.63057e+22	0	5.972e+24	-2.14734e+11	-1.26404e+11	0	-2175.53	-24791.6	0	1.72018e+22	-1.49091e+21	0	6.39e+23	-2.06397e+11	-3.08063e+11	0	13994.9	-17661.1	0	9.66057e+20	7.68347e+20	0	1.898e+27	7.7946e+11	-1.65746e+11	0	344.459	13036.6	0	-4.12928e+23	1.1059e+22	0	5.683e+26	-1.31539e+12	5.32765e+11	0	-4403.81	-8344.93	0	3.06871e+22	-1.58222e+22	0	8.681e+25	-1.97152e+12	1.99403e+12	0	-4982.59	-4559.29	0	9.245e+20	-1.00401e+21	0	1.024e+26	-6.58468e+11	-4.61924e+12	0	5361.88	-782.864	0	9.67562e+19	6.58338e+20	0	7.342e+22	-8.54556e+10	-3.43332e+11	0	22353.9	-10335.7	0	8.19556e+19	1.93019e+20	0	
10	1.9891e+30	-1.30811e+09	-1.44983e+11	0	-4.61226	-6.81534	0	-3.81818e+23	-1.34312e+23	0	3.285e+23	-1.37769e+11	-2.77609e+11	0	18497	-18694.8	0	8.6381e+20	8.39084e+20	0	4.867e+24	1.27149e+11	5.94012e+09	0	-19749.9	16681	0	-1.06663e+22	-1.25236e+22	0	5.972e+24	1.30642e+11	-3.13801e+11	0	19589.7	15340.2	0	-1.06323e+22	1.36072e+22	0	6.39e+23	1.89934e+11	-3.26005e+11	0	15454.2	16248.8	0	-8.88496e+20	8.41026e+20	0	1.898e+27	7.43109e+11	9.13206e+10	0	-3945.61	12430.7	0	-3.9369e+23	-1.24964e+23	0	5.683e+26	-1.39245e+12	3.60769e+11	0	-3292.9	-8830.89	0	3.23758e+22	-1.17678e+22	0	8.681e+25	-2.06901e+12	1.90057e+12	0	-4764.5	-4785.32	0	9.69725e+20	-9.59654e+20	0	1.024e+26	-5.51052e+11	-4.63361e+12	0	5379.22	-654.138	0	8.09267e+19	6.60495e+20	0	7.342e+22	2.07196e+11	-9.06585e+10	0	-6965.99	23641.9	0	-2.03146e+20	-5.28756e+19	0	
10	1.9891e+30	-1.43618e+09	-1.45139e+11	0	-8.0249	-8.93408	0	-2.84813e+23	-2.6776e+23	0	3.285e+23	1.64832e+11	-6.02599e+10	0	-12041.6	23954.8	0	-1.11478e+21	-5.6872e+20	0	4.867e+24	-1.8629e+11	-2.13639e+11	0	8968.25	-24407.9	0	1.55904e+22	5.77232e+21	0	5.972e+24	3.08092e+10	6.65364e+10	0	-24633.2	3765.69	0	-2.60977e+21	-1.70955e+22	0	6.39e+23	1.53239e+11	6.80756e+10	0	-18188.8	13125.4	0	-7.18333e+20	-9.89626e+20	0	1.898e+27	6.2456e+11	3.22298e+11	0	-7798.53	10452.3	0	-3.30761e+23	-2.46976e+23	0	5.683e+26	-1.44677e+12	1.80501e+11	0	-2131.66	-9171.23	0	3.35468e+22	-7.55448e+21	0	8.681e+25	-2.16203e+12	1.80269e+12	0	-4536.24	-5000.91	0	1.01288e+21	-9.13352e+20	0	1.024e+26	-4.4332e+11	-4.6454e+12	0	5393.47	-525.022	0	6.50376e+19	6.62297e+20	0	7.342e+22	-1.87315e+11	-5.63926e+10	0	-11438.7	-23116	0	2.07299e+20	-9.90273e+19	0	
10	1.9891e+30	-1.62203e+09	-1.45346e+11	0	-10.4144	-11.9454	0	-1.95778e+23	-3.32511e+23	0	3.285e+23	-1.91545e+11	-1.68424e+11	0	3197.27	-25988.3	0	1.18271e+21	1.4336e+20	0	4.867e+24	1.94211e+11	-1.79733e+11	0	4457.97	25383.1	0	-1.60968e+22	2.82962e+21	0	5.972e+24	-1.79013e+11	-2.66302e+11	0	13980.2	-20548.8	0	1.42112e+22	9.68481e+21	0	6.39e+23	-2.33344e+11	-2.22553e+10	0	-10548.9	-19913.2	0	1.08798e+21	-5.78288e+20	0	1.898e+27	4.36947e+11	5.01713e+11	0	-10787.8	7323.17	0	-2.31352e+23	-3.41332e+23	0	5.683e+26	-1.47751e+12	-5.07894e+09	0	-938.506	-9361.46	0	3.41892e+22	-3.24405e+21	0	8.681e+25	-2.2504e+12	1.70061e+12	0	-4298.3	-5205.64	0	1.05388e+21	-8.65202e+20	0	1.024e+26	-3.35334e+11	-4.65461e+12	0	5404.61	-395.588	0	4.9101e+19	6.63746e+20	0	7.342e+22	6.97082e+10	-3.52816e+11	0	22981	7568.79	0	-6.57941e+19	1.91525e+20	0	
10	1.9891e+30	-1.84661e+09	-1.45621e+11	0	-11.8427	-15.6718	0	-7.6518e+22	-4.02385e+23	0	3.285e+23	1.80453e+11	-1.85514e+11	0	5674.09	26216.8	0	-1.22338e+21	2.68029e+20	0	4.867e+24	-1.52107e+11	-1.75987e+10	0	-16821.3	-19824	0	1.26175e+22	-1.07573e+22	0	5.972e+24	2.07084e+11	-1.93583e+11	0	5538.33	24253.7	0	-1.68145e+22	3.86289e+21	0	6.39e+23	-9.0193e+10	-3.93065e+11	0	21149.8	-7630.78	0	4.13374e+20	1.15712e+21	0	1.898e+27	2.01021e+11	6.09863e+11	0	-12585.6	3392.76	0	-1.06781e+23	-3.97668e+23	0	5.683e+26	-1.48422e+12	-1.92941e+11	0	267.872	-9399.27	0	3.42992e+22	1.10215e+21	0	8.681e+25	-2.3339e+12	1.59454e+12	0	-4051.19	-5399.09	0	1.09264e+21	-8.15313e+20	0	1.024e+26	-2.27156e+11	-4.66122e+12	0	5412.64	-265.905	0	3.31265e+19	6.64842e+20	0	7.342e+22	1.08173e+11	3.36575e+10	0	-21951.1	12526.7	0	-1.1526e+20	-1.87696e+20	0	
10	1.9891e+30	-2.08616e+09	-1.45976e+11	0	-11.8708	-19.7795	0	6.70429e+22	-4.04517e+23	0	3.285e+23	-1.66431e+11	-4.8004e+10	0	-13573.3	-22427.1	0	1.02306e+21	-6.10364e+20	0	4.867e+24	6.55347e+10	-3.32739e+11	0	24305.8	8678.13	0	-5.57112e+21	1.53992e+22	0	5.972e+24	-1.09886e+11	3.96008e+10	0	-21538.9	-12480.3	0	8.64223e+21	-1.48876e+22	0	6.39e+23	2.55914e+11	-2.00659e+11	0	4655.24	21898.8	0	-1.19302e+21	2.52987e+20	0	1.898e+27	-5.72123e+10	6.3498e+11	0	-12998.9	-902.756	0	2.89527e+22	-4.10051e+23	0	5.683e+26	-1.46683e+12	-3.80032e+11	0	1468.76	-9284.46	0	3.38788e+22	5.42347e+21	0	8.681e+25	-2.41238e+12	1.48472e+12	0	-3795.43	-5580.86	0	1.12908e+21	-7.63799e+20	0	1.024e+26	-1.18849e+11	-4.66524e+12	0	5417.56	-136.042	0	1.71239e+19	6.65587e+20	0	7.342e+22	-1.99843e+11	-2.17911e+11	0	7877.99	-24020.3	0	2.06865e+20	7.52047e+19	0	
10	1.9891e+30	-2.31251e+09	-1.46411e+11	0	-10.5482	-23.693	0	1.95736e+23	-3.67813e+23	0	3.285e+23	1.12435e+11	-2.95014e+11	0	20962.9	16500.8	0	-7.55803e+20	9.79367e+20	0	4.867e+24	3.71016e+10	4.80231e+10	0	-25380.5	5017.79	0	-3.26465e+21	-1.60893e+22	0	5.972e+24	-6.65328e+10	-3.51594e+11	0	23693.9	-7427.97	0	5.12715e+21	1.63661e+22	0	6.39e+23	1.84814e+10	1.16104e+11	0	-22391.3	1701.01	0	-9.66322e+19	-1.21967e+21	0	1.898e+27	-3.09413e+11	5.74472e+11	0	-11989.1	-5090.81	0	1.60847e+23	-3.77533e+23	0	5.683e+26	-1.42563e+12	-5.63315e+11	0	2645.61	-9018.98	0	3.29354e+22	9.66059e+21	0	8.681e+25	-2.48567e+12	1.37139e+12	0	-3531.6	-5750.59	0	1.16307e+21	-7.10778e+20	0	1.024e+26	-1.04744e+10	-4.66666e+12	0	5419.35	-6.07022	0	1.10358e+18	6.65979e+20	0	7.342e+22	1.86672e+11	-2.58182e+11	0	12061.5	20958.9	0	-1.74006e+20	1.02968e+20	0	
10	1.9891e+30	-2.49979e+09	-1.4692e+11	0	-7.9975	-27.0114	0	3.04193e+23	-2.86621e+23	0	3.285e+23	-6.8867e+10	3.1497e+10	0	-24812.9	-8903.66	0	4.19345e+20	-1.12813e+21	0	4.867e+24	-1.32969e+11	-2.95913e+11	0	19427.7	-17175.2	0	1.08563e+22	1.23899e+22	0	5.972e+24	1.91437e+11	-5.52029e+10	0	-10653.7	22476.5	0	-1.55732e+22	-7.36141e+21	0	6.39e+23	-2.64667e+11	-1.62837e+11	0	1356.03	-22494.9	0	1.22752e+21	7.41435e+19	0	1.898e+27	-5.28037e+11	4.3512e+11	0	-9673.21	-8715.07	0	2.74596e+23	-3.04087e+23	0	5.683e+26	-1.36129e+12	-7.39813e+11	0	3780.23	-8606.85	0	3.14824e+22	1.37557e+22	0	8.681e+25	-2.5536e+12	1.25478e+12	0	-3260.24	-5907.94	0	1.19449e+21	-6.56355e+20	0	1.024e+26	9.79043e+10	-4.66548e+12	0	5418.01	123.941	0	-1.49245e+19	6.66016e+20	0	7.342e+22	-5.07026e+10	5.40912e+10	0	-24943.6	-6350.4	0	5.31152e+19	-2.21816e+20	0	
